"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95680156250E+006, +6.00363900227E-001, +0.00000000000E+000
+4.95680187500E+006, +5.99917074181E-001, +0.00000000000E+000
+4.95680218750E+006, +5.99530787339E-001, +0.00000000000E+000
+4.95680250000E+006, +5.99053505938E-001, +0.00000000000E+000
+4.95680281250E+006, +5.98631019699E-001, +0.00000000000E+000
+4.95680312500E+006, +5.98197552874E-001, +0.00000000000E+000
+4.95680343750E+006, +5.97757991119E-001, +0.00000000000E+000
+4.95680375000E+006, +5.97305478561E-001, +0.00000000000E+000
+4.95680406250E+006, +5.96859444732E-001, +0.00000000000E+000
+4.95680437500E+006, +5.96368667118E-001, +0.00000000000E+000
+4.95680468750E+006, +5.95904139828E-001, +0.00000000000E+000
+4.95680500000E+006, +5.95458005716E-001, +0.00000000000E+000
+4.95680531250E+006, +5.94999572268E-001, +0.00000000000E+000
+4.95680562500E+006, +5.94562038925E-001, +0.00000000000E+000
+4.95680593750E+006, +5.94063532213E-001, +0.00000000000E+000
+4.95680625000E+006, +5.93636701317E-001, +0.00000000000E+000
+4.95680656250E+006, +5.93155076467E-001, +0.00000000000E+000
+4.95680687500E+006, +5.92676669659E-001, +0.00000000000E+000
+4.95680718750E+006, +5.92228847958E-001, +0.00000000000E+000
+4.95680750000E+006, +5.91742666622E-001, +0.00000000000E+000
+4.95680781250E+006, +5.91260890554E-001, +0.00000000000E+000
+4.95680812500E+006, +5.90772037694E-001, +0.00000000000E+000
+4.95680843750E+006, +5.90277259880E-001, +0.00000000000E+000
+4.95680875000E+006, +5.89786063850E-001, +0.00000000000E+000
+4.95680906250E+006, +5.89297632399E-001, +0.00000000000E+000
+4.95680937500E+006, +5.88807541650E-001, +0.00000000000E+000
+4.95680968750E+006, +5.88299869561E-001, +0.00000000000E+000
+4.95681000000E+006, +5.87797847490E-001, +0.00000000000E+000
+4.95681031250E+006, +5.87310231195E-001, +0.00000000000E+000
+4.95681062500E+006, +5.86787732265E-001, +0.00000000000E+000
+4.95681093750E+006, +5.86326634348E-001, +0.00000000000E+000
+4.95681125000E+006, +5.85789501221E-001, +0.00000000000E+000
+4.95681156250E+006, +5.85330418284E-001, +0.00000000000E+000
+4.95681187500E+006, +5.84802566663E-001, +0.00000000000E+000
+4.95681218750E+006, +5.84266813682E-001, +0.00000000000E+000
+4.95681250000E+006, +5.83746001807E-001, +0.00000000000E+000
+4.95681281250E+006, +5.83209723635E-001, +0.00000000000E+000
+4.95681312500E+006, +5.82693124859E-001, +0.00000000000E+000
+4.95681343750E+006, +5.82188898941E-001, +0.00000000000E+000
+4.95681375000E+006, +5.81661045598E-001, +0.00000000000E+000
+4.95681406250E+006, +5.81152964975E-001, +0.00000000000E+000
+4.95681437500E+006, +5.80595034036E-001, +0.00000000000E+000
+4.95681468750E+006, +5.80060471307E-001, +0.00000000000E+000
+4.95681500000E+006, +5.79501936982E-001, +0.00000000000E+000
+4.95681531250E+006, +5.78972894924E-001, +0.00000000000E+000
+4.95681562500E+006, +5.78419549544E-001, +0.00000000000E+000
+4.95681593750E+006, +5.77863614997E-001, +0.00000000000E+000
+4.95681625000E+006, +5.77307350671E-001, +0.00000000000E+000
+4.95681656250E+006, +5.76735812778E-001, +0.00000000000E+000
+4.95681687500E+006, +5.76215051255E-001, +0.00000000000E+000
+4.95681718750E+006, +5.75649971022E-001, +0.00000000000E+000
+4.95681750000E+006, +5.75093008932E-001, +0.00000000000E+000
+4.95681781250E+006, +5.74508333108E-001, +0.00000000000E+000
+4.95681812500E+006, +5.73959171264E-001, +0.00000000000E+000
+4.95681843750E+006, +5.73355069307E-001, +0.00000000000E+000
+4.95681875000E+006, +5.72771201573E-001, +0.00000000000E+000
+4.95681906250E+006, +5.72195620995E-001, +0.00000000000E+000
+4.95681937500E+006, +5.71622492092E-001, +0.00000000000E+000
+4.95681968750E+006, +5.71018676264E-001, +0.00000000000E+000
+4.95682000000E+006, +5.70425084547E-001, +0.00000000000E+000
+4.95682031250E+006, +5.69836733888E-001, +0.00000000000E+000
+4.95682062500E+006, +5.69252614482E-001, +0.00000000000E+000
+4.95682093750E+006, +5.68676968026E-001, +0.00000000000E+000
+4.95682125000E+006, +5.68055808798E-001, +0.00000000000E+000
+4.95682156250E+006, +5.67462420124E-001, +0.00000000000E+000
+4.95682187500E+006, +5.66877942669E-001, +0.00000000000E+000
+4.95682218750E+006, +5.66269219901E-001, +0.00000000000E+000
+4.95682250000E+006, +5.65651003700E-001, +0.00000000000E+000
+4.95682281250E+006, +5.65032130559E-001, +0.00000000000E+000
+4.95682312500E+006, +5.64409208484E-001, +0.00000000000E+000
+4.95682343750E+006, +5.63795832551E-001, +0.00000000000E+000
+4.95682375000E+006, +5.63149905606E-001, +0.00000000000E+000
+4.95682406250E+006, +5.62530943189E-001, +0.00000000000E+000
+4.95682437500E+006, +5.61918515681E-001, +0.00000000000E+000
+4.95682468750E+006, +5.61271770592E-001, +0.00000000000E+000
+4.95682500000E+006, +5.60639824641E-001, +0.00000000000E+000
+4.95682531250E+006, +5.59989138147E-001, +0.00000000000E+000
+4.95682562500E+006, +5.59337468300E-001, +0.00000000000E+000
+4.95682593750E+006, +5.58691363445E-001, +0.00000000000E+000
+4.95682625000E+006, +5.58042966262E-001, +0.00000000000E+000
+4.95682656250E+006, +5.57423597425E-001, +0.00000000000E+000
+4.95682687500E+006, +5.56760678948E-001, +0.00000000000E+000
+4.95682718750E+006, +5.56074888659E-001, +0.00000000000E+000
+4.95682750000E+006, +5.55431339232E-001, +0.00000000000E+000
+4.95682781250E+006, +5.54732333134E-001, +0.00000000000E+000
+4.95682812500E+006, +5.54084067686E-001, +0.00000000000E+000
+4.95682843750E+006, +5.53393165400E-001, +0.00000000000E+000
+4.95682875000E+006, +5.52716420743E-001, +0.00000000000E+000
+4.95682906250E+006, +5.52041768320E-001, +0.00000000000E+000
+4.95682937500E+006, +5.51352015109E-001, +0.00000000000E+000
+4.95682968750E+006, +5.50659909749E-001, +0.00000000000E+000
+4.95683000000E+006, +5.49975581400E-001, +0.00000000000E+000
+4.95683031250E+006, +5.49301992717E-001, +0.00000000000E+000
+4.95683062500E+006, +5.48614411008E-001, +0.00000000000E+000
+4.95683093750E+006, +5.47917852406E-001, +0.00000000000E+000
+4.95683125000E+006, +5.47204622909E-001, +0.00000000000E+000
+4.95683156250E+006, +5.46478398567E-001, +0.00000000000E+000
+4.95683187500E+006, +5.45762097233E-001, +0.00000000000E+000
+4.95683218750E+006, +5.45062991876E-001, +0.00000000000E+000
+4.95683250000E+006, +5.44331367333E-001, +0.00000000000E+000
+4.95683281250E+006, +5.43607586535E-001, +0.00000000000E+000
+4.95683312500E+006, +5.42910660924E-001, +0.00000000000E+000
+4.95683343750E+006, +5.42170767213E-001, +0.00000000000E+000
+4.95683375000E+006, +5.41464846658E-001, +0.00000000000E+000
+4.95683406250E+006, +5.40716659973E-001, +0.00000000000E+000
+4.95683437500E+006, +5.39973618608E-001, +0.00000000000E+000
+4.95683468750E+006, +5.39233384596E-001, +0.00000000000E+000
+4.95683500000E+006, +5.38495566016E-001, +0.00000000000E+000
+4.95683531250E+006, +5.37777473425E-001, +0.00000000000E+000
+4.95683562500E+006, +5.37023550814E-001, +0.00000000000E+000
+4.95683593750E+006, +5.36243932110E-001, +0.00000000000E+000
+4.95683625000E+006, +5.35522190734E-001, +0.00000000000E+000
+4.95683656250E+006, +5.34749232789E-001, +0.00000000000E+000
+4.95683687500E+006, +5.33971855963E-001, +0.00000000000E+000
+4.95683718750E+006, +5.33175816689E-001, +0.00000000000E+000
+4.95683750000E+006, +5.32417141918E-001, +0.00000000000E+000
+4.95683781250E+006, +5.31645772446E-001, +0.00000000000E+000
+4.95683812500E+006, +5.30847828488E-001, +0.00000000000E+000
+4.95683843750E+006, +5.30057128908E-001, +0.00000000000E+000
+4.95683875000E+006, +5.29289646778E-001, +0.00000000000E+000
+4.95683906250E+006, +5.28465405818E-001, +0.00000000000E+000
+4.95683937500E+006, +5.27685620929E-001, +0.00000000000E+000
+4.95683968750E+006, +5.26879553570E-001, +0.00000000000E+000
+4.95684000000E+006, +5.26086235118E-001, +0.00000000000E+000
+4.95684031250E+006, +5.25289222489E-001, +0.00000000000E+000
+4.95684062500E+006, +5.24492435342E-001, +0.00000000000E+000
+4.95684093750E+006, +5.23677822114E-001, +0.00000000000E+000
+4.95684125000E+006, +5.22874350861E-001, +0.00000000000E+000
+4.95684156250E+006, +5.22052024531E-001, +0.00000000000E+000
+4.95684187500E+006, +5.21229514721E-001, +0.00000000000E+000
+4.95684218750E+006, +5.20385240375E-001, +0.00000000000E+000
+4.95684250000E+006, +5.19553789174E-001, +0.00000000000E+000
+4.95684281250E+006, +5.18739679289E-001, +0.00000000000E+000
+4.95684312500E+006, +5.17910015632E-001, +0.00000000000E+000
+4.95684343750E+006, +5.17051529972E-001, +0.00000000000E+000
+4.95684375000E+006, +5.16185759048E-001, +0.00000000000E+000
+4.95684406250E+006, +5.15339304578E-001, +0.00000000000E+000
+4.95684437500E+006, +5.14495184459E-001, +0.00000000000E+000
+4.95684468750E+006, +5.13650999515E-001, +0.00000000000E+000
+4.95684500000E+006, +5.12817088535E-001, +0.00000000000E+000
+4.95684531250E+006, +5.11956404843E-001, +0.00000000000E+000
+4.95684562500E+006, +5.11099221984E-001, +0.00000000000E+000
+4.95684593750E+006, +5.10243590191E-001, +0.00000000000E+000
+4.95684625000E+006, +5.09323479356E-001, +0.00000000000E+000
+4.95684656250E+006, +5.08467603770E-001, +0.00000000000E+000
+4.95684687500E+006, +5.07589022612E-001, +0.00000000000E+000
+4.95684718750E+006, +5.06681911641E-001, +0.00000000000E+000
+4.95684750000E+006, +5.05810479538E-001, +0.00000000000E+000
+4.95684781250E+006, +5.04893046442E-001, +0.00000000000E+000
+4.95684812500E+006, +5.04025664089E-001, +0.00000000000E+000
+4.95684843750E+006, +5.03129569730E-001, +0.00000000000E+000
+4.95684875000E+006, +5.02243011158E-001, +0.00000000000E+000
+4.95684906250E+006, +5.01309269099E-001, +0.00000000000E+000
+4.95684937500E+006, +5.00385614991E-001, +0.00000000000E+000
+4.95684968750E+006, +4.99477411673E-001, +0.00000000000E+000
+4.95685000000E+006, +4.98547923344E-001, +0.00000000000E+000
+4.95685031250E+006, +4.97627030737E-001, +0.00000000000E+000
+4.95685062500E+006, +4.96722558559E-001, +0.00000000000E+000
+4.95685093750E+006, +4.95785954901E-001, +0.00000000000E+000
+4.95685125000E+006, +4.94892880513E-001, +0.00000000000E+000
+4.95685156250E+006, +4.93923129260E-001, +0.00000000000E+000
+4.95685187500E+006, +4.92963733806E-001, +0.00000000000E+000
+4.95685218750E+006, +4.92037382606E-001, +0.00000000000E+000
+4.95685250000E+006, +4.91141903856E-001, +0.00000000000E+000
+4.95685281250E+006, +4.90234976610E-001, +0.00000000000E+000
+4.95685312500E+006, +4.89292839687E-001, +0.00000000000E+000
+4.95685343750E+006, +4.88357867498E-001, +0.00000000000E+000
+4.95685375000E+006, +4.87385201643E-001, +0.00000000000E+000
+4.95685406250E+006, +4.86431768034E-001, +0.00000000000E+000
+4.95685437500E+006, +4.85457570011E-001, +0.00000000000E+000
+4.95685468750E+006, +4.84500079746E-001, +0.00000000000E+000
+4.95685500000E+006, +4.83525282174E-001, +0.00000000000E+000
+4.95685531250E+006, +4.82542222287E-001, +0.00000000000E+000
+4.95685562500E+006, +4.81559396186E-001, +0.00000000000E+000
+4.95685593750E+006, +4.80565790397E-001, +0.00000000000E+000
+4.95685625000E+006, +4.79615179182E-001, +0.00000000000E+000
+4.95685656250E+006, +4.78630448682E-001, +0.00000000000E+000
+4.95685687500E+006, +4.77647818551E-001, +0.00000000000E+000
+4.95685718750E+006, +4.76659103272E-001, +0.00000000000E+000
+4.95685750000E+006, +4.75653184267E-001, +0.00000000000E+000
+4.95685781250E+006, +4.74663095334E-001, +0.00000000000E+000
+4.95685812500E+006, +4.73643160393E-001, +0.00000000000E+000
+4.95685843750E+006, +4.72619985095E-001, +0.00000000000E+000
+4.95685875000E+006, +4.71612406937E-001, +0.00000000000E+000
+4.95685906250E+006, +4.70604120438E-001, +0.00000000000E+000
+4.95685937500E+006, +4.69582929240E-001, +0.00000000000E+000
+4.95685968750E+006, +4.68573314787E-001, +0.00000000000E+000
+4.95686000000E+006, +4.67537895988E-001, +0.00000000000E+000
+4.95686031250E+006, +4.66533654679E-001, +0.00000000000E+000
+4.95686062500E+006, +4.65508832475E-001, +0.00000000000E+000
+4.95686093750E+006, +4.64466004474E-001, +0.00000000000E+000
+4.95686125000E+006, +4.63420547554E-001, +0.00000000000E+000
+4.95686156250E+006, +4.62412871183E-001, +0.00000000000E+000
+4.95686187500E+006, +4.61297115919E-001, +0.00000000000E+000
+4.95686218750E+006, +4.60255256836E-001, +0.00000000000E+000
+4.95686250000E+006, +4.59159933634E-001, +0.00000000000E+000
+4.95686281250E+006, +4.58084547468E-001, +0.00000000000E+000
+4.95686312500E+006, +4.57042553855E-001, +0.00000000000E+000
+4.95686343750E+006, +4.55930251667E-001, +0.00000000000E+000
+4.95686375000E+006, +4.54876063166E-001, +0.00000000000E+000
+4.95686406250E+006, +4.53800982855E-001, +0.00000000000E+000
+4.95686437500E+006, +4.52749814350E-001, +0.00000000000E+000
+4.95686468750E+006, +4.51702539078E-001, +0.00000000000E+000
+4.95686500000E+006, +4.50652702769E-001, +0.00000000000E+000
+4.95686531250E+006, +4.49604437150E-001, +0.00000000000E+000
+4.95686562500E+006, +4.48564644433E-001, +0.00000000000E+000
+4.95686593750E+006, +4.47523990540E-001, +0.00000000000E+000
+4.95686625000E+006, +4.46483421370E-001, +0.00000000000E+000
+4.95686656250E+006, +4.45393620720E-001, +0.00000000000E+000
+4.95686687500E+006, +4.44346795988E-001, +0.00000000000E+000
+4.95686718750E+006, +4.43282339130E-001, +0.00000000000E+000
+4.95686750000E+006, +4.42249745076E-001, +0.00000000000E+000
+4.95686781250E+006, +4.41185929647E-001, +0.00000000000E+000
+4.95686812500E+006, +4.40120360336E-001, +0.00000000000E+000
+4.95686843750E+006, +4.39109833243E-001, +0.00000000000E+000
+4.95686875000E+006, +4.38045575567E-001, +0.00000000000E+000
+4.95686906250E+006, +4.36972444555E-001, +0.00000000000E+000
+4.95686937500E+006, +4.35911352272E-001, +0.00000000000E+000
+4.95686968750E+006, +4.34856592846E-001, +0.00000000000E+000
+4.95687000000E+006, +4.33807042062E-001, +0.00000000000E+000
+4.95687031250E+006, +4.32748327097E-001, +0.00000000000E+000
+4.95687062500E+006, +4.31698702534E-001, +0.00000000000E+000
+4.95687093750E+006, +4.30650833647E-001, +0.00000000000E+000
+4.95687125000E+006, +4.29598859416E-001, +0.00000000000E+000
+4.95687156250E+006, +4.28564770984E-001, +0.00000000000E+000
+4.95687187500E+006, +4.27510502746E-001, +0.00000000000E+000
+4.95687218750E+006, +4.26487364767E-001, +0.00000000000E+000
+4.95687250000E+006, +4.25447246125E-001, +0.00000000000E+000
+4.95687281250E+006, +4.24428866959E-001, +0.00000000000E+000
+4.95687312500E+006, +4.23369394522E-001, +0.00000000000E+000
+4.95687343750E+006, +4.22326026993E-001, +0.00000000000E+000
+4.95687375000E+006, +4.21295627867E-001, +0.00000000000E+000
+4.95687406250E+006, +4.20267388668E-001, +0.00000000000E+000
+4.95687437500E+006, +4.19228716613E-001, +0.00000000000E+000
+4.95687468750E+006, +4.18194143506E-001, +0.00000000000E+000
+4.95687500000E+006, +4.17183190940E-001, +0.00000000000E+000
+4.95687531250E+006, +4.16136939014E-001, +0.00000000000E+000
+4.95687562500E+006, +4.15123916682E-001, +0.00000000000E+000
+4.95687593750E+006, +4.14091561534E-001, +0.00000000000E+000
+4.95687625000E+006, +4.13091135309E-001, +0.00000000000E+000
+4.95687656250E+006, +4.12096524282E-001, +0.00000000000E+000
+4.95687687500E+006, +4.11060392978E-001, +0.00000000000E+000
+4.95687718750E+006, +4.10057843993E-001, +0.00000000000E+000
+4.95687750000E+006, +4.09064782137E-001, +0.00000000000E+000
+4.95687781250E+006, +4.08066445982E-001, +0.00000000000E+000
+4.95687812500E+006, +4.07066841128E-001, +0.00000000000E+000
+4.95687843750E+006, +4.06097551557E-001, +0.00000000000E+000
+4.95687875000E+006, +4.05107979540E-001, +0.00000000000E+000
+4.95687906250E+006, +4.04145263063E-001, +0.00000000000E+000
+4.95687937500E+006, +4.03182457393E-001, +0.00000000000E+000
+4.95687968750E+006, +4.02187684666E-001, +0.00000000000E+000
+4.95688000000E+006, +4.01252489592E-001, +0.00000000000E+000
+4.95688031250E+006, +4.00281335308E-001, +0.00000000000E+000
+4.95688062500E+006, +3.99341398414E-001, +0.00000000000E+000
+4.95688093750E+006, +3.98392484557E-001, +0.00000000000E+000
+4.95688125000E+006, +3.97462183058E-001, +0.00000000000E+000
+4.95688156250E+006, +3.96525664047E-001, +0.00000000000E+000
+4.95688187500E+006, +3.95578125240E-001, +0.00000000000E+000
+4.95688218750E+006, +3.94644153539E-001, +0.00000000000E+000
+4.95688250000E+006, +3.93759291384E-001, +0.00000000000E+000
+4.95688281250E+006, +3.92862950091E-001, +0.00000000000E+000
+4.95688312500E+006, +3.91945827161E-001, +0.00000000000E+000
+4.95688343750E+006, +3.91043750187E-001, +0.00000000000E+000
+4.95688375000E+006, +3.90132883632E-001, +0.00000000000E+000
+4.95688406250E+006, +3.89257640202E-001, +0.00000000000E+000
+4.95688437500E+006, +3.88357715840E-001, +0.00000000000E+000
+4.95688468750E+006, +3.87502237771E-001, +0.00000000000E+000
+4.95688500000E+006, +3.86748592373E-001, +0.00000000000E+000
+4.95688531250E+006, +3.86042765650E-001, +0.00000000000E+000
+4.95688562500E+006, +3.85311860916E-001, +0.00000000000E+000
+4.95688593750E+006, +3.84531465995E-001, +0.00000000000E+000
+4.95688625000E+006, +3.83747325922E-001, +0.00000000000E+000
+4.95688656250E+006, +3.82972554625E-001, +0.00000000000E+000
+4.95688687500E+006, +3.82179900559E-001, +0.00000000000E+000
+4.95688718750E+006, +3.81416625037E-001, +0.00000000000E+000
+4.95688750000E+006, +3.80634859468E-001, +0.00000000000E+000
+4.95688781250E+006, +3.79874219534E-001, +0.00000000000E+000
+4.95688812500E+006, +3.79134540673E-001, +0.00000000000E+000
+4.95688843750E+006, +3.78387688333E-001, +0.00000000000E+000
+4.95688875000E+006, +3.77647945217E-001, +0.00000000000E+000
+4.95688906250E+006, +3.76956674112E-001, +0.00000000000E+000
+4.95688937500E+006, +3.76240419680E-001, +0.00000000000E+000
+4.95688968750E+006, +3.75552915952E-001, +0.00000000000E+000
+4.95689000000E+006, +3.74871865320E-001, +0.00000000000E+000
+4.95689031250E+006, +3.74179883982E-001, +0.00000000000E+000
+4.95689062500E+006, +3.73519291887E-001, +0.00000000000E+000
+4.95689093750E+006, +3.72873949533E-001, +0.00000000000E+000
+4.95689125000E+006, +3.72259808558E-001, +0.00000000000E+000
+4.95689156250E+006, +3.71626160155E-001, +0.00000000000E+000
+4.95689187500E+006, +3.70997652388E-001, +0.00000000000E+000
+4.95689218750E+006, +3.70415364388E-001, +0.00000000000E+000
+4.95689250000E+006, +3.69823941708E-001, +0.00000000000E+000
+4.95689281250E+006, +3.69243656741E-001, +0.00000000000E+000
+4.95689312500E+006, +3.68671318704E-001, +0.00000000000E+000
+4.95689343750E+006, +3.68121075040E-001, +0.00000000000E+000
+4.95689375000E+006, +3.67538020532E-001, +0.00000000000E+000
+4.95689406250E+006, +3.66977949193E-001, +0.00000000000E+000
+4.95689437500E+006, +3.66470091622E-001, +0.00000000000E+000
+4.95689468750E+006, +3.65978424581E-001, +0.00000000000E+000
+4.95689500000E+006, +3.65498727750E-001, +0.00000000000E+000
+4.95689531250E+006, +3.65028111943E-001, +0.00000000000E+000
+4.95689562500E+006, +3.64592408903E-001, +0.00000000000E+000
+4.95689593750E+006, +3.64161137015E-001, +0.00000000000E+000
+4.95689625000E+006, +3.63755791684E-001, +0.00000000000E+000
+4.95689656250E+006, +3.63368581903E-001, +0.00000000000E+000
+4.95689687500E+006, +3.62988709028E-001, +0.00000000000E+000
+4.95689718750E+006, +3.62655229402E-001, +0.00000000000E+000
+4.95689750000E+006, +3.62280776279E-001, +0.00000000000E+000
+4.95689781250E+006, +3.61952340405E-001, +0.00000000000E+000
+4.95689812500E+006, +3.61669658071E-001, +0.00000000000E+000
+4.95689843750E+006, +3.61372521087E-001, +0.00000000000E+000
+4.95689875000E+006, +3.61123538678E-001, +0.00000000000E+000
+4.95689906250E+006, +3.60853369662E-001, +0.00000000000E+000
+4.95689937500E+006, +3.60604185833E-001, +0.00000000000E+000
+4.95689968750E+006, +3.60437716036E-001, +0.00000000000E+000
+4.95690000000E+006, +3.60203437287E-001, +0.00000000000E+000
+4.95690031250E+006, +3.60013985944E-001, +0.00000000000E+000
+4.95690062500E+006, +3.59858322329E-001, +0.00000000000E+000
+4.95690093750E+006, +3.59729517586E-001, +0.00000000000E+000
+4.95690125000E+006, +3.59599633192E-001, +0.00000000000E+000
+4.95690156250E+006, +3.59501005039E-001, +0.00000000000E+000
+4.95690187500E+006, +3.59407709263E-001, +0.00000000000E+000
+4.95690218750E+006, +3.59335177410E-001, +0.00000000000E+000
+4.95690250000E+006, +3.59287914888E-001, +0.00000000000E+000
+4.95690281250E+006, +3.59273737709E-001, +0.00000000000E+000
+4.95690312500E+006, +3.59246254998E-001, +0.00000000000E+000
+4.95690343750E+006, +3.59262117025E-001, +0.00000000000E+000
+4.95690375000E+006, +3.59322190500E-001, +0.00000000000E+000
+4.95690406250E+006, +3.59370493165E-001, +0.00000000000E+000
+4.95690437500E+006, +3.59427595416E-001, +0.00000000000E+000
+4.95690468750E+006, +3.59525850838E-001, +0.00000000000E+000
+4.95690500000E+006, +3.59625063889E-001, +0.00000000000E+000
+4.95690531250E+006, +3.59788184297E-001, +0.00000000000E+000
+4.95690562500E+006, +3.59928730381E-001, +0.00000000000E+000
+4.95690593750E+006, +3.60108117246E-001, +0.00000000000E+000
+4.95690625000E+006, +3.60274969754E-001, +0.00000000000E+000
+4.95690656250E+006, +3.60475399273E-001, +0.00000000000E+000
+4.95690687500E+006, +3.60693453098E-001, +0.00000000000E+000
+4.95690718750E+006, +3.60934173603E-001, +0.00000000000E+000
+4.95690750000E+006, +3.61211256252E-001, +0.00000000000E+000
+4.95690781250E+006, +3.61507524533E-001, +0.00000000000E+000
+4.95690812500E+006, +3.61803420771E-001, +0.00000000000E+000
+4.95690843750E+006, +3.62122170155E-001, +0.00000000000E+000
+4.95690875000E+006, +3.62472871365E-001, +0.00000000000E+000
+4.95690906250E+006, +3.62838333791E-001, +0.00000000000E+000
+4.95690937500E+006, +3.63195180261E-001, +0.00000000000E+000
+4.95690968750E+006, +3.63603536145E-001, +0.00000000000E+000
+4.95691000000E+006, +3.64028861075E-001, +0.00000000000E+000
+4.95691031250E+006, +3.64463684257E-001, +0.00000000000E+000
+4.95691062500E+006, +3.64948122257E-001, +0.00000000000E+000
+4.95691093750E+006, +3.65415234791E-001, +0.00000000000E+000
+4.95691125000E+006, +3.65896252471E-001, +0.00000000000E+000
+4.95691156250E+006, +3.66431546977E-001, +0.00000000000E+000
+4.95691187500E+006, +3.66924864313E-001, +0.00000000000E+000
+4.95691218750E+006, +3.67462994866E-001, +0.00000000000E+000
+4.95691250000E+006, +3.68020753201E-001, +0.00000000000E+000
+4.95691281250E+006, +3.68587601067E-001, +0.00000000000E+000
+4.95691312500E+006, +3.69203861870E-001, +0.00000000000E+000
+4.95691343750E+006, +3.69825790088E-001, +0.00000000000E+000
+4.95691375000E+006, +3.70454490013E-001, +0.00000000000E+000
+4.95691406250E+006, +3.71110109897E-001, +0.00000000000E+000
+4.95691437500E+006, +3.71754518083E-001, +0.00000000000E+000
+4.95691468750E+006, +3.72460628729E-001, +0.00000000000E+000
+4.95691500000E+006, +3.73104187849E-001, +0.00000000000E+000
+4.95691531250E+006, +3.73849689212E-001, +0.00000000000E+000
+4.95691562500E+006, +3.74591563668E-001, +0.00000000000E+000
+4.95691593750E+006, +3.75332671223E-001, +0.00000000000E+000
+4.95691625000E+006, +3.76111991213E-001, +0.00000000000E+000
+4.95691656250E+006, +3.76877356491E-001, +0.00000000000E+000
+4.95691687500E+006, +3.77667194938E-001, +0.00000000000E+000
+4.95691718750E+006, +3.78470638257E-001, +0.00000000000E+000
+4.95691750000E+006, +3.79311782876E-001, +0.00000000000E+000
+4.95691781250E+006, +3.80128683511E-001, +0.00000000000E+000
+4.95691812500E+006, +3.80991656302E-001, +0.00000000000E+000
+4.95691843750E+006, +3.81835663560E-001, +0.00000000000E+000
+4.95691875000E+006, +3.82729011673E-001, +0.00000000000E+000
+4.95691906250E+006, +3.83611664065E-001, +0.00000000000E+000
+4.95691937500E+006, +3.84488416448E-001, +0.00000000000E+000
+4.95691968750E+006, +3.85443017436E-001, +0.00000000000E+000
+4.95692000000E+006, +3.86365439330E-001, +0.00000000000E+000
+4.95692031250E+006, +3.87311411150E-001, +0.00000000000E+000
+4.95692062500E+006, +3.88257898764E-001, +0.00000000000E+000
+4.95692093750E+006, +3.89237286660E-001, +0.00000000000E+000
+4.95692125000E+006, +3.90212181367E-001, +0.00000000000E+000
+4.95692156250E+006, +3.91206512437E-001, +0.00000000000E+000
+4.95692187500E+006, +3.92224384594E-001, +0.00000000000E+000
+4.95692218750E+006, +3.93228246824E-001, +0.00000000000E+000
+4.95692250000E+006, +3.94254750453E-001, +0.00000000000E+000
+4.95692281250E+006, +3.95301947828E-001, +0.00000000000E+000
+4.95692312500E+006, +3.96338724267E-001, +0.00000000000E+000
+4.95692343750E+006, +3.97403294264E-001, +0.00000000000E+000
+4.95692375000E+006, +3.98461494446E-001, +0.00000000000E+000
+4.95692406250E+006, +3.99530436032E-001, +0.00000000000E+000
+4.95692437500E+006, +4.00634186482E-001, +0.00000000000E+000
+4.95692468750E+006, +4.01740542861E-001, +0.00000000000E+000
+4.95692500000E+006, +4.02860425905E-001, +0.00000000000E+000
+4.95692531250E+006, +4.03961376464E-001, +0.00000000000E+000
+4.95692562500E+006, +4.05079319742E-001, +0.00000000000E+000
+4.95692593750E+006, +4.06195887861E-001, +0.00000000000E+000
+4.95692625000E+006, +4.07338277293E-001, +0.00000000000E+000
+4.95692656250E+006, +4.08478607569E-001, +0.00000000000E+000
+4.95692687500E+006, +4.09643511325E-001, +0.00000000000E+000
+4.95692718750E+006, +4.10803218574E-001, +0.00000000000E+000
+4.95692750000E+006, +4.11978941155E-001, +0.00000000000E+000
+4.95692781250E+006, +4.13151795270E-001, +0.00000000000E+000
+4.95692812500E+006, +4.14316030651E-001, +0.00000000000E+000
+4.95692843750E+006, +4.15515036346E-001, +0.00000000000E+000
+4.95692875000E+006, +4.16699883610E-001, +0.00000000000E+000
+4.95692906250E+006, +4.17915750754E-001, +0.00000000000E+000
+4.95692937500E+006, +4.19109500610E-001, +0.00000000000E+000
+4.95692968750E+006, +4.20346810900E-001, +0.00000000000E+000
+4.95693000000E+006, +4.21524299698E-001, +0.00000000000E+000
+4.95693031250E+006, +4.22750681866E-001, +0.00000000000E+000
+4.95693062500E+006, +4.23964039540E-001, +0.00000000000E+000
+4.95693093750E+006, +4.25216600604E-001, +0.00000000000E+000
+4.95693125000E+006, +4.26424842130E-001, +0.00000000000E+000
+4.95693156250E+006, +4.27669835458E-001, +0.00000000000E+000
+4.95693187500E+006, +4.28894748547E-001, +0.00000000000E+000
+4.95693218750E+006, +4.30156725929E-001, +0.00000000000E+000
+4.95693250000E+006, +4.31391777795E-001, +0.00000000000E+000
+4.95693281250E+006, +4.32658122338E-001, +0.00000000000E+000
+4.95693312500E+006, +4.33882072301E-001, +0.00000000000E+000
+4.95693343750E+006, +4.35165914257E-001, +0.00000000000E+000
